timestamp,temperature,pressure,Elapsed_time,label
2025-04-04 04:55:00,189.69035028601195,120.40684763513978,20.590697468315316,0
2025-04-04 04:56:00,191.14602757501342,121.01539232867522,19.751149007857446,0
2025-04-04 04:57:00,187.16249355860262,118.82816869952748,20.614212309348755,0
2025-04-04 04:58:00,189.98338965767408,121.02706042687302,20.519416531907634,0
2025-04-04 04:59:00,189.8941812425023,119.35212771035349,20.245614505582882,0
2025-04-04 05:00:00,189.54636361240833,120.36244988159453,20.731589902501742,0
2025-04-04 05:01:00,191.72622654563563,119.49010604713436,20.892938413274294,0
2025-04-04 05:02:00,189.11267054114424,120.1821706277121,19.929902654814274,0
2025-04-04 05:03:00,190.77179617723567,120.89187763457028,19.67648235263343,0
2025-04-04 05:04:00,190.3562527887061,118.77298592271147,19.25429206509741,0
2025-04-04 05:05:00,191.26151925253552,119.32009410325317,20.897872902172104,0
2025-04-04 05:06:00,189.3328109152225,120.18496258734208,19.82412719643262,0
2025-04-04 05:07:00,189.26703110087624,122.40158366103036,20.454014742840695,0
2025-04-04 05:08:00,191.09606990747739,119.13681028783317,19.703497852996207,0
2025-04-04 05:09:00,190.4253213083301,122.04013388599692,20.615306256364814,0
2025-04-04 05:10:00,188.45506265332324,122.00442330367517,19.719952963273833,0
2025-04-04 05:11:00,189.46069498553672,119.90268884929841,19.523312346553062,0
2025-04-04 05:12:00,190.38638265384807,119.7018474738001,19.9165974276185,0
2025-04-04 05:13:00,190.8377642215466,119.3079348013353,19.787289719615345,0
2025-04-04 05:14:00,189.32076934680705,119.93179746966733,20.238519914184486,0
2025-04-04 05:15:00,187.08574401018305,118.59328056744044,19.97944202912299,0
2025-04-04 05:16:00,190.52322318573704,119.9237609826794,20.25108095782077,0
2025-04-04 05:17:00,188.77967931005603,121.49688027385086,19.88359141076588,0
2025-04-04 05:18:00,187.9826612018776,119.38891493752328,19.733957051592476,0
2025-04-04 05:19:00,187.16767407501587,119.75927569601095,19.76657578084157,0
2025-04-04 05:20:00,190.81398086019774,118.29885952573275,20.81797551921241,0
2025-04-04 05:21:00,190.12861745040496,120.37406208813104,20.090068372890773,0
2025-04-04 05:22:00,189.77434361928775,120.26448168495138,19.206495116218782,0
2025-04-04 05:23:00,191.38902436296277,120.06370235976577,19.79191639461837,0
2025-04-04 05:24:00,190.63732468302308,119.78317294977785,20.03874641299035,0
2025-04-04 05:25:00,191.61630004272192,119.70724208122755,20.73815987250015,0
2025-04-04 05:26:00,188.607264527833,120.50190023370067,20.411479486355958,0
2025-04-04 05:27:00,189.96544937604602,119.97118339841138,19.631312865407235,0
2025-04-04 05:28:00,188.383286625052,120.31497187155533,20.96734230142898,0
2025-04-04 05:29:00,189.77061766814452,120.21498281745455,19.987535854079407,0
2025-04-04 05:30:00,189.75138414623333,121.12342728709577,20.49853192442998,0
2025-04-04 05:31:00,190.62661363726306,120.67699409737506,19.53799660104004,0
2025-04-04 05:32:00,190.0455638811419,120.1928618431502,19.040734761899643,0
2025-04-04 05:33:00,190.6234071382799,121.51842203065218,19.436627403852654,0
2025-04-04 05:34:00,190.70344013313888,120.42026852905656,18.699866609521717,0
2025-04-04 05:35:00,192.15492867738314,121.30496268879043,20.844835730901163,0
2025-04-04 05:36:00,189.68470334471388,120.60694260838663,20.085813167554566,0
2025-04-04 05:37:00,189.05897729933363,118.15808092106846,19.630142392620787,0
2025-04-04 05:38:00,190.24608361531642,121.30483476331933,20.181049611992048,0
2025-04-04 05:39:00,189.19771997286045,120.13517624134266,20.075733614472068,0
2025-04-04 05:40:00,191.48196076843652,119.94804522909922,20.248373358245598,0
2025-04-04 05:41:00,189.71678196105478,120.28134834748958,20.483812560454506,0
2025-04-04 05:42:00,189.434423632126,119.65501683804293,19.884031538789994,0
2025-04-04 05:43:00,189.52868427884889,120.22702886038894,19.648064277559605,0
2025-04-04 05:44:00,190.71841742347164,119.40812393365691,20.33111008574877,0
2025-04-04 05:45:00,189.84225301676852,121.27427225873437,20.320933111153785,0
2025-04-04 05:46:00,189.35833317986962,119.88641188637895,20.04029432324854,0
2025-04-04 05:47:00,191.66535191762352,119.61741615727756,20.87102167547231,0
2025-04-04 05:48:00,189.14383015933825,119.07507418428072,19.82487115085534,0
2025-04-04 05:49:00,190.035566074033,120.26877578914865,19.640056811345893,0
2025-04-04 05:50:00,190.65230615161022,120.18710710012509,20.16723657100264,0
2025-04-04 05:51:00,188.36866488958293,120.3884246136775,19.7300248572346,0
2025-04-04 05:52:00,201.48026050140592,109.97274811249487,22.19820660965796,1
2025-04-04 05:53:00,188.94489232451954,118.39881880118843,19.666796697664225,0
2025-04-04 05:54:00,190.822782780834,120.62559130250656,19.839903086827245,0
2025-04-04 05:55:00,189.03734898808102,121.48464186187651,20.756336168015665,0
2025-04-04 05:56:00,190.69276903184885,118.97364637761011,19.837765057300928,0
2025-04-04 05:57:00,191.1058330662947,121.5894412835617,19.68045938239308,0
2025-04-04 05:58:00,190.8614365256328,120.28391105873638,20.4682715154826,0
2025-04-04 05:59:00,190.25131664823812,119.99293709544916,19.579583219885322,0
2025-04-04 06:00:00,189.7686990570703,119.60245130345422,19.722822707941173,0
2025-04-04 06:01:00,189.42358042366516,118.615481980575,20.2306244482036,0
2025-04-04 06:02:00,191.4710346908171,120.9877285159246,20.375364569549316,0
2025-04-04 06:03:00,189.30050477983235,119.2243936385624,20.48819055643243,0
2025-04-04 06:04:00,188.96293392643,119.2201933242624,19.701111267111806,0
2025-04-04 06:05:00,190.66536893503283,120.99192630988695,20.23840346919445,0
2025-04-04 06:06:00,189.2038631968135,118.11701655332827,19.813556720182326,0
2025-04-04 06:07:00,189.04993650253388,118.47640218933184,19.757737746595748,0
2025-04-04 06:08:00,188.55639573783023,119.98186575649191,20.481285112916915,0
2025-04-04 06:09:00,189.51709016053948,120.29328442900486,19.780178241656166,0
2025-04-04 06:10:00,189.9172849761035,120.48473464796892,20.11128183840839,0
2025-04-04 06:11:00,190.2430917276607,119.69820150660375,20.062231787692255,0
2025-04-04 06:12:00,190.95130624429947,122.53036966864168,19.5716982494646,0
2025-04-04 06:13:00,190.52689792366579,119.77210744123417,20.38643714214253,0
2025-04-04 06:14:00,189.80912778044683,119.76921384789728,20.224112357471583,0
2025-04-04 06:15:00,189.80180432362027,119.20301333118613,19.20548375525183,0
2025-04-04 06:16:00,190.5101574689152,120.12390681652107,20.110968444494937,0
2025-04-04 06:17:00,191.27257016292856,120.61496123204678,19.690810626333352,0
2025-04-04 06:18:00,190.1263141994832,121.20357805453347,20.43883012256505,0
2025-04-04 06:19:00,189.53086914578958,118.51071573555978,19.421840065287697,0
2025-04-04 06:20:00,189.00713399891444,119.7540046616443,19.857409212548184,0
2025-04-04 06:21:00,188.55479473558776,120.44670361080914,20.144809820395388,0
2025-04-04 06:22:00,190.6662696720435,120.58705753459454,20.02173611765675,0
2025-04-04 06:23:00,190.57797852363956,120.00654865780454,20.305183302685588,0
2025-04-04 06:24:00,190.57736352510665,120.5424239695321,19.392631205596285,0
2025-04-04 06:25:00,189.87134055364794,119.1910361070742,20.660765734746953,0
2025-04-04 06:26:00,191.40693474589176,121.55790543231835,20.21005786351531,0
2025-04-04 06:27:00,189.5158815054152,120.99262810297942,20.54388728520036,0
2025-04-04 06:28:00,190.9552692372072,118.65507221293483,20.349696067693298,0
2025-04-04 06:29:00,189.96125710501045,118.92489695188324,19.99535595421798,0
2025-04-04 06:30:00,189.39164923532067,118.9530782498931,19.486320715635536,0
2025-04-04 06:31:00,190.59253030731776,120.67796997089653,19.77457872750052,0
2025-04-04 06:32:00,190.409636118684,118.71527223358254,20.635825333145032,0
2025-04-04 06:33:00,190.35697275926694,119.66897566579192,20.554175112662552,0
2025-04-04 06:34:00,190.0812784220562,120.45470439641677,19.752160007958523,0
2025-04-04 06:35:00,189.96210691828318,119.93383406545357,18.87267828551913,0
2025-04-04 06:36:00,192.38837199287045,120.2588875157127,19.91492410627795,0
2025-04-04 06:37:00,191.18425664519617,118.93419728865125,19.884918844748352,0
2025-04-04 06:38:00,190.7228268949855,120.59485437339724,19.900090955183845,0
2025-04-04 06:39:00,190.11179915820338,119.386788107524,20.21141568073256,0
2025-04-04 06:40:00,191.00715720059668,119.67538032560206,20.350485031728667,0
2025-04-04 06:41:00,190.51799477639145,120.23773172790598,20.39611981883981,0
2025-04-04 06:42:00,190.02620475277405,120.10307822153085,20.17828365605415,0
2025-04-04 06:43:00,189.6964356747341,120.0239800190156,19.279691719230946,0
2025-04-04 06:44:00,189.9190826623373,119.24937317802325,19.86352010692268,0
2025-04-04 06:45:00,186.82957426412193,119.7004505888008,20.921635913419674,0
2025-04-04 06:46:00,190.21060083929765,120.00218359083703,20.14968669392099,0
2025-04-04 06:47:00,189.51152391988964,118.62491476683292,20.147127827377545,0
2025-04-04 06:48:00,191.59266999828287,119.53746703368662,20.143794375909543,0
2025-04-04 06:49:00,190.01934407081174,120.38767987903285,20.166151849002397,0
2025-04-04 06:50:00,188.81103658046504,118.72256339615465,19.046755127565632,0
2025-04-04 06:51:00,189.95011984587188,121.15658165159424,19.90419027323557,0
2025-04-04 06:52:00,188.9538789149375,121.26961326259985,19.984842867282126,0
2025-04-04 06:53:00,190.47340741571247,118.75484942403992,20.512598159701366,0
2025-04-04 06:54:00,190.29094736433947,121.35761963305013,20.019069157848918,0
2025-04-04 06:55:00,190.95783963110827,119.85641841128786,19.341395445359222,0
2025-04-04 06:56:00,189.20911820830543,120.41851455915706,20.1720356624687,0
2025-04-04 06:57:00,190.03400809622815,119.50334894787176,19.678470140702903,0
2025-04-04 06:58:00,188.63497820457337,120.92304482722676,19.513285743567433,0
2025-04-04 06:59:00,190.7014947819247,120.40609401884866,19.666336381313368,0
2025-04-04 07:00:00,190.51887118044013,119.1858467434024,20.217001691865807,0
2025-04-04 07:01:00,190.49580502102756,118.83479800003471,20.50350449590403,0
2025-04-04 07:02:00,190.00161903135694,118.53969756479077,20.193171978071035,0
2025-04-04 07:03:00,190.41477289078878,120.18794177643275,20.25280928944681,0
2025-04-04 07:04:00,191.6043391083086,120.57247141177973,20.1892181091352,0
2025-04-04 07:05:00,189.714905742958,120.65096567877944,20.04053087074419,0
2025-04-04 07:06:00,190.13864518371008,119.88201890539263,20.278772253985103,0
2025-04-04 07:07:00,188.91387370081858,118.84300354433563,19.03248981317223,0
2025-04-04 07:08:00,189.13173903840166,119.31792520197622,20.044435340521932,0
2025-04-04 07:09:00,190.0978132930933,121.15234863896193,19.5820299861511,0
2025-04-04 07:10:00,191.1039335467019,119.51537143539991,20.465161029017654,0
2025-04-04 07:11:00,189.74371917574842,120.14341763068147,19.941137877913256,0
2025-04-04 07:12:00,189.76408347068786,118.92434951642511,20.012379235307133,0
2025-04-04 07:13:00,189.59311475549563,120.33658304545904,19.39797125029848,0
2025-04-04 07:14:00,189.46524332915567,119.54231543832093,20.40673235560514,0
2025-04-04 07:15:00,190.29497145570883,121.04671271377576,20.250931248109524,0
2025-04-04 07:16:00,188.50274235482135,120.77355770620682,20.2227791529362,0
2025-04-04 07:17:00,191.28093957666673,119.5042940534251,19.67479085913247,0
2025-04-04 07:18:00,189.33457770187053,119.87333597265234,19.69054406202475,0
2025-04-04 07:19:00,190.72190348543813,119.44888375995937,20.089439781778363,0
2025-04-04 07:20:00,188.73000140260612,118.58056680345499,19.72220063590078,0
2025-04-04 07:21:00,190.66884013054622,119.14255757045278,20.173957185070936,0
2025-04-04 07:22:00,190.6719446078145,120.19821732772083,19.135634958893313,0
2025-04-04 07:23:00,190.3842020720059,120.32525949822958,19.804982177437363,0
2025-04-04 07:24:00,189.0055714782002,120.14854790359264,20.718701386170597,0
2025-04-04 07:25:00,190.24954818959807,119.69826694604136,20.175794331198308,0
2025-04-04 07:26:00,188.8169438152656,120.93306660572098,20.066717465812395,0
2025-04-04 07:27:00,189.7472367449038,120.06354190456094,20.794090614268544,0
2025-04-04 07:28:00,191.02941310095534,120.70325382809595,19.065618552479425,0
2025-04-04 07:29:00,190.79670192707073,118.22622486779748,19.673875554084756,0
2025-04-04 07:30:00,190.01518294254043,116.07759974838166,19.839530731301043,0
2025-04-04 07:31:00,189.02519342407714,120.28378802783809,20.343340493202156,0
2025-04-04 07:32:00,190.6455877121742,118.5752343462785,20.350262545291294,0
2025-04-04 07:33:00,190.019381237698,119.78754829728695,19.653597316406948,0
2025-04-04 07:34:00,187.67968440176958,119.69790295897539,20.39918172885702,0
2025-04-04 07:35:00,190.7826298263165,121.58740060241554,19.838674093071315,0
2025-04-04 07:36:00,189.9757671661303,120.3999965529436,20.484655850259667,0
2025-04-04 07:37:00,191.20245124798308,120.16585902679867,19.586942920751177,0
2025-04-04 07:38:00,188.9047294811572,120.83699115463368,19.950675360373534,0
2025-04-04 07:39:00,186.823296186804,120.36849758683904,19.803933073849375,0
2025-04-04 07:40:00,190.2790838583452,119.54232300701156,20.422412148626286,0
2025-04-04 07:41:00,190.29156367668196,121.07147593025456,19.79088751337353,0
2025-04-04 07:42:00,188.30932837239354,118.89024987211172,19.9830205883953,0
2025-04-04 07:43:00,189.0215004541334,120.32324718753357,20.20272455906522,0
2025-04-04 07:44:00,192.7552177437199,118.45243020586369,20.21810339321045,0
2025-04-04 07:45:00,189.6943893858462,120.203943857516,20.35478104298927,0
2025-04-04 07:46:00,190.73095897637623,120.19298964177293,20.084449910737867,0
2025-04-04 07:47:00,189.34934017263163,121.67645496191466,19.832700433888068,0
2025-04-04 07:48:00,187.90969710114683,118.43502610655823,19.8601205018565,0
2025-04-04 07:49:00,189.8297417532041,119.39911282414619,20.010268926083043,0
2025-04-04 07:50:00,189.7343954397139,120.82268242657415,20.099836990429754,0
2025-04-04 07:51:00,189.60012176133162,120.3353172563973,19.941131340860625,0
2025-04-04 07:52:00,189.88535916449362,120.1803050513375,20.00768136838622,0
2025-04-04 07:53:00,190.26426827164565,119.04386429704147,19.393098455771156,0
2025-04-04 07:54:00,189.8498830487462,119.40918165190857,20.266942113781873,0
2025-04-04 07:55:00,188.73599383205263,121.24504100822325,20.07244491555577,0
2025-04-04 07:56:00,190.48618479156193,119.94849080624607,20.400748165416434,0
2025-04-04 07:57:00,188.05062824467757,120.37535969614447,20.000064202962832,0
2025-04-04 07:58:00,187.9496425427158,119.88481167122352,19.304640968591286,0
2025-04-04 07:59:00,190.73918049470157,118.81691448475023,19.85662152427733,0
2025-04-04 08:00:00,190.50702027213535,120.933810426075,19.920028030752633,0
2025-04-04 08:01:00,189.94260463492597,120.5032323845325,20.29716132217344,0
2025-04-04 08:02:00,188.60455149524492,122.30563683736719,19.171890582194642,0
2025-04-04 08:03:00,189.29208905932592,118.98441862034946,20.016471806779574,0
2025-04-04 08:04:00,189.7372532523135,120.82257292120048,20.205470086317323,0
2025-04-04 08:05:00,188.4041060314259,118.68845603396299,19.73540484588739,0
2025-04-04 08:06:00,189.26097134197676,120.15734656767307,20.02985120392674,0
2025-04-04 08:07:00,190.65233033817668,120.97650658906316,19.749185396340064,0
2025-04-04 08:08:00,191.42730536428923,117.92786488390351,19.708170826711843,0
2025-04-04 08:09:00,189.58056524734144,119.7950675257584,19.836632059947473,0
2025-04-04 08:10:00,190.7564883543161,119.43679026595738,19.715723203013194,0
2025-04-04 08:11:00,188.08593992941255,119.29804270170487,20.273447324774533,0
2025-04-04 08:12:00,190.6594512411136,120.38521265225936,19.70601924926585,0
2025-04-04 08:13:00,189.19605158527253,121.12068570642259,19.63883599718083,0
2025-04-04 08:14:00,190.30734561670798,119.86672128477085,20.707171466735815,0
2025-04-04 08:15:00,189.7522475817603,120.20548642756002,20.384296004729613,0
2025-04-04 08:16:00,191.32041400978383,120.11430875305925,19.25539465573632,0
2025-04-04 08:17:00,189.12556435166007,120.00180350635641,19.694092684058987,0
2025-04-04 08:18:00,190.62760629756184,118.91065736228789,20.096985188689086,0
2025-04-04 08:19:00,189.72049253670346,121.1084446017229,20.1295020268926,0
2025-04-04 08:20:00,189.84169452199035,120.29519536815883,19.403802853705244,0
2025-04-04 08:21:00,189.8161461068408,120.39488149000258,20.46342619712893,0
2025-04-04 08:22:00,189.15432689550587,119.19349037097442,20.33008976767265,0
2025-04-04 08:23:00,189.98590103409333,119.54077960201076,20.192760652816137,0
2025-04-04 08:24:00,189.93735177787818,119.82386580228922,20.542691396284848,0
2025-04-04 08:25:00,190.24124024840674,118.46587530655115,20.180915997028368,0
2025-04-04 08:26:00,190.08450514569287,118.31196567480232,20.17943235170074,0
2025-04-04 08:27:00,190.79799454961224,119.39925206936144,20.623071708728897,0
2025-04-04 08:28:00,190.92350861604737,120.52252076644238,20.440487832291083,0
2025-04-04 08:29:00,188.9493766781722,119.34686261007006,19.663397016435386,0
2025-04-04 08:30:00,190.86877250059078,118.98119480240929,20.253278071468767,0
2025-04-04 08:31:00,188.81366357289014,119.18531434676233,19.734292854016566,0
2025-04-04 08:32:00,190.58785588813774,119.54465757685469,20.20166182038011,0
2025-04-04 08:33:00,190.61973878470286,119.6461410371799,20.190645402807927,0
